image_013.jpeg,131.89282,98.463066,-40.088573,132.46362,94.407,-47.341347,133.1088,94.14308,-47.328533,133.78252,93.872185,-47.349552,132.22357,94.314835,-34.67906,132.54608,94.07723,-34.62977,132.89484,93.8882,-34.621628,138.75479,93.524345,-62.293556,137.78638,93.43643,-3.934039,135.75789,101.223206,-44.90839,135.17638,101.30495,-27.96242,150.14764,110.175575,-89.66878,149.30421,107.55873,44.518097,131.21686,132.36218,-101.044556,130.88617,124.2992,69.655914,115.95857,111.21456,-80.59757,117.36807,107.10866,59.58984,111.238716,106.135635,-93.37352,113.40778,102.65555,62.587967,113.85446,103.15733,-95.42305,115.55366,100.21285,61.563564,116.44707,105.51143,-80.613976,117.3945,102.03993,58.055645,176.27975,153.20168,-43.657764,173.40155,149.51173,43.8587,147.14117,172.90315,-78.674706,143.57922,161.84834,80.20882,158.88959,213.35992,-70.325836,156.88002,199.45421,123.5669,164.69574,221.55511,-71.693275,162.7405,206.94026,126.937454,141.44427,221.94089,-93.1261,140.83295,208.73083,122.7237
image_014.jpeg,176.19202,117.616455,-190.55753,175.53348,114.09797,-183.15535,176.3217,114.316795,-183.21228,177.15854,114.54879,-183.16895,171.9258,113.6798,-193.01627,170.18953,113.564316,-192.97885,168.43088,113.48985,-193.04196,174.17761,116.90958,-129.24496,162.02261,114.72645,-172.86914,175.82196,122.09826,-169.82547,171.84735,121.75263,-181.76299,177.68176,130.92122,-80.191986,144.49652,134.89569,-164.2403,201.9474,145.64796,-134.92334,151.89287,170.29507,-205.7653,190.01404,137.77164,-242.37663,166.78485,143.14058,-233.69463,190.7734,134.46498,-260.19696,172.6896,134.73256,-249.30933,184.6878,131.82141,-255.12694,167.42178,128.96674,-247.50317,183.47513,134.63461,-243.89789,165.55615,132.24622,-232.95908,152.39742,159.05215,31.122208,130.74188,163.59677,-31.003883,184.55951,170.18796,6.4709654,148.60257,177.09082,-163.3746,178.18579,195.85257,78.94917,136.53447,214.63126,-89.85366,172.03464,202.00208,84.83514,131.12524,219.80258,-84.98588,192.34036,206.03018,62.437267,145.27896,229.05641,-134.30838
image_015.jpeg,161.20483,111.76539,-47.40053,160.04448,107.97955,-43.4555,159.65285,107.83111,-43.4737,159.30447,107.70646,-43.500305,159.4241,108.28341,-54.947437,158.63449,108.232086,-54.957928,157.8048,108.21991,-54.975437,154.22177,109.559395,-19.178547,151.9985,109.37714,-71.31806,158.24503,115.87173,-37.01591,157.61148,116.29401,-51.534233,141.94876,124.56645,29.733791,138.95052,131.69846,-92.74336,159.80318,145.12811,74.05785,159.92339,165.08397,-90.446106,169.31305,129.42322,100.994576,170.08472,131.85362,-38.96943,173.45209,124.87108,106.44711,175.90088,124.43007,-45.320557,169.96498,122.42074,107.592354,169.3817,119.80699,-50.65849,167.59778,124.952644,100.61059,166.19763,122.95727,-39.621033,110.72728,163.07338,40.50363,106.84691,168.24765,-40.48098,139.55641,175.44951,92.12581,143.92183,186.37762,-32.01499,127.94541,209.15717,150.22348,128.84854,219.75511,20.929583,120.11258,214.30104,156.57617,121.72861,224.9621,26.867386,143.57993,220.5233,159.48103,142.33473,230.27795,26.671673
image_016.jpeg,162.20207,117.02813,-34.947514,161.13145,113.19884,-28.81282,160.73022,113.06459,-28.831264,160.36102,112.945175,-28.85086,160.5287,113.40536,-40.563293,159.73111,113.26249,-40.572834,158.89792,113.15745,-40.586555,155.09735,114.591,-3.4893355,152.92432,114.16498,-56.274727,159.00893,121.1893,-25.123764,158.27582,121.41143,-39.866222,141.41586,129.9867,41.538246,139.04877,134.851,-86.87747,159.93642,148.21017,80.56033,160.45625,165.9153,-93.95566,169.80423,130.13708,103.12652,170.20255,130.84023,-51.444214,174.12836,125.62134,109.14346,175.92984,123.35237,-57.960724,170.18585,122.61436,110.27749,169.34135,118.8765,-64.770386,167.81293,125.038574,102.47531,165.88956,122.11284,-52.44023,108.885124,166.82831,41.655613,104.92687,171.0742,-41.627754,144.12637,169.86041,76.06989,148.6781,181.9744,-47.068916,127.36709,204.4877,114.48738,132.67348,216.99692,-5.4120946,119.281624,209.81688,118.9487,124.82034,222.2807,-0.3096097,140.65927,216.31941,124.25337,146.97455,227.9776,1.9702675
image_017.jpeg,160.67618,110.02593,-42.6683,159.68275,106.404945,-36.984238,159.4147,106.197105,-36.99406,159.18526,106.01263,-37.02472,158.85683,106.80022,-47.80517,158.0648,106.81761,-47.818302,157.25523,106.876205,-47.850388,154.36995,107.7986,-12.7666855,151.71106,108.268135,-60.78277,157.96066,114.13725,-32.753746,157.04074,114.74327,-46.144165,141.83684,122.762436,30.691929,138.34122,130.43791,-88.90499,158.58382,141.25563,67.22069,159.21846,161.79941,-113.13129,168.57578,129.20442,82.65874,169.45697,126.54388,-92.281685,172.78506,126.525024,87.94717,175.40923,118.62942,-99.29385,169.24873,123.39558,85.96365,168.66151,114.040184,-103.19449,167.69492,125.31944,80.90714,165.1878,116.94121,-92.731964,109.89815,163.45813,40.93758,105.729485,170.28955,-40.862175,144.67694,168.25961,77.15754,149.31474,182.49779,-43.05153,129.34615,204.2975,128.73975,135.80411,218.90567,10.131784,121.41617,209.82562,134.3945,128.65266,224.46126,16.827957,142.21764,215.94443,141.6821,149.22243,228.78413,22.200853
image_019.jpeg,152.184,131.79172,-121.25752,155.26968,126.89763,-120.01384,157.11398,127.0905,-119.99528,158.96242,127.25655,-120.00382,150.5359,126.10259,-119.93016,148.76392,125.63138,-119.91084,146.9832,125.19316,-119.90281,161.29326,127.8649,-94.05783,144.58708,124.99193,-93.959564,154.83813,135.53185,-110.22316,148.72176,134.34367,-110.061874,170.61563,138.83089,-69.95772,131.32906,140.41013,-73.48582,188.68243,166.70747,-118.02552,122.15677,175.46342,-118.34003,167.72983,152.21028,-160.16943,138.7489,156.79543,-157.72847,160.63321,149.12257,-163.38593,144.08443,152.47914,-161.02206,161.12349,143.15622,-150.09721,143.26257,146.09178,-149.60445,161.58861,145.72505,-154.26447,143.24466,148.60129,-152.40607,162.19695,173.49014,0.23037943,141.20322,174.47868,-0.2486565,179.04358,180.45973,-93.93192,123.89119,182.27586,-92.06494,178.61539,211.9656,-31.358963,127.91588,210.46088,-19.853785,176.1663,215.992,-25.91217,131.03731,214.13393,-14.304863,184.732,227.51338,-57.597927,122.27532,225.5206,-43.34777
image_020.jpeg,155.46634,139.3713,-141.86685,158.10072,134.12115,-141.38287,159.92613,134.08426,-141.35954,161.73874,134.01993,-141.36641,153.40656,133.83694,-140.27885,151.65442,133.53549,-140.25906,149.89133,133.28635,-140.2492,164.3414,134.02884,-112.75925,147.83537,133.10033,-107.93492,158.4517,142.5784,-129.27132,152.51387,142.05446,-127.755905,174.66742,145.45654,-75.338844,136.75604,146.78687,-78.63634,194.70114,170.48264,-109.44374,129.35976,180.0047,-115.02121,171.39787,160.08583,-150.21127,142.61961,161.03755,-160.56227,163.71696,158.69714,-155.56757,147.42247,156.2925,-165.78218,162.98933,152.35316,-145.18423,146.10074,150.8654,-157.86063,164.11554,154.22005,-145.71312,146.3764,153.36911,-156.83353,168.91837,181.00346,-1.4529155,148.25047,180.87737,1.4922255,185.07538,184.09135,-113.358696,126.80028,182.91335,-83.44562,179.7541,217.15701,-46.918648,133.47566,216.71838,-23.932121,176.47345,220.83022,-41.016537,138.14505,221.66354,-19.141537,185.35281,232.70079,-76.76281,124.62836,232.31882,-49.189117
image_021.jpeg,171.94008,136.14925,-40.672173,168.85522,132.49615,-28.991615,168.92006,132.54648,-28.98217,169.0896,132.59746,-29.020267,166.22993,132.5353,-42.969135,164.44165,132.56161,-42.97798,162.688,132.63345,-42.995644,163.13718,135.99254,10.957495,155.26007,135.5238,-50.213276,170.40387,142.54662,-26.175892,167.30887,142.59065,-43.99105,153.86986,159.65312,57.919483,141.45064,167.51532,-95.10459,172.79886,188.81839,71.34758,150.30334,208.45956,-119.52,195.03378,214.1878,36.039288,170.88387,236.8357,-106.98189,202.79025,218.0889,36.918625,174.11014,243.79266,-126.274506,201.10684,217.31529,21.063385,178.37314,239.56639,-123.89517,197.68547,218.01454,28.249851,176.39502,237.30136,-106.35479,116.90062,206.72136,47.296547,106.075134,214.6434,-47.156296,171.05353,181.84361,94.91733,157.5499,208.22481,-63.782368,196.24268,203.26988,126.509315,167.2902,222.06442,35.28707,195.17108,209.45473,129.53035,164.84448,224.10097,46.762215,221.24634,200.95045,135.78728,185.8685,223.41994,64.0708
image_022.jpeg,172.11096,134.31622,-25.83482,168.1173,131.32062,-16.713879,167.76022,131.46832,-16.704369,167.50359,131.61412,-16.754908,166.76192,131.5369,-31.593517,165.37065,131.69989,-31.61009,164.01108,131.89682,-31.63155,161.1456,135.7252,14.175732,156.6259,135.50803,-51.80327,169.83627,140.44945,-14.517436,168.25296,140.6916,-33.746304,154.91783,161.99103,46.31678,142.82693,165.44547,-94.39946,167.25829,193.88795,45.833633,143.44804,208.77304,-121.7434,183.0303,220.34332,9.472128,154.42812,240.39992,-119.16717,189.53186,224.98476,9.042694,154.72864,246.86426,-137.84837,186.68663,224.0676,-4.665705,158.93419,245.36188,-135.8553,183.36618,223.63422,2.1034784,158.8877,243.51749,-119.14583,124.0741,213.65736,47.147316,113.42818,218.14899,-47.000156,169.83202,199.09006,97.21206,159.86948,211.44162,-65.85906,177.41403,224.20137,133.10144,159.31216,232.5578,13.020644,173.2767,228.35829,136.23499,155.90228,235.55373,21.933014,198.93974,229.20026,139.30505,174.88203,236.9403,32.37252
image_024.jpeg,130.86928,95.06592,-76.20414,133.3884,92.418205,-84.41952,133.95877,92.69134,-84.37131,134.55188,92.94524,-84.40513,133.72272,91.730515,-71.69296,134.33673,91.64113,-71.65433,134.96996,91.60982,-71.67268,139.15215,95.66422,-99.68361,139.80956,93.955154,-41.55752,132.72247,99.62661,-81.24626,132.67526,98.987206,-64.414055,144.28394,116.68914,-122.87476,145.55557,114.39809,5.1201015,124.92482,128.61392,-140.66045,121.98128,126.9772,18.920063,112.73517,107.98391,-148.4638,112.281876,105.2249,11.361489,108.75767,102.37066,-171.65773,110.11133,98.570175,13.626059,111.57783,100.38607,-172.79233,111.996704,97.1227,9.928294,113.97354,103.37823,-150.48184,113.21625,99.54777,8.716698,171.37524,157.079,-40.655106,170.85565,153.26295,40.81965,152.68085,182.56407,-24.524082,149.96957,169.97731,109.880936,158.49321,216.77097,14.007315,159.0575,198.04634,177.67717,162.47772,225.25543,15.327424,163.42894,204.94746,183.6602,141.10062,220.13747,-9.758126,143.1734,202.42296,176.86098
image_025.jpeg,201.46982,93.66946,-88.131035,203.11221,87.59638,-84.48016,204.60175,87.3385,-84.46308,206.14883,87.069725,-84.486374,198.41231,87.680855,-87.565994,196.55318,87.36274,-87.53934,194.66621,87.10868,-87.56852,206.43141,85.88905,-46.57501,191.02158,85.779465,-59.702057,203.36594,95.89587,-72.52223,197.75217,96.11714,-75.98121,210.88591,97.14359,-2.0922687,178.27164,92.04746,-28.364594,234.53473,79.48612,22.264462,158.99821,79.187614,-2.6803317,210.9035,75.44205,64.12434,185.54933,74.97306,57.04954,205.41425,74.505775,65.80996,193.46587,73.01882,61.209255,203.3831,77.31383,73.28454,193.65302,72.7839,70.287155,205.23184,79.08067,66.073,191.00131,74.7624,62.317978,186.58926,139.5341,9.917871,164.72105,137.0291,-9.945701,212.88246,159.29472,-85.28946,150.17953,157.23058,-143.18445,203.39413,191.73761,-45.53993,152.77878,196.89404,-112.22153,196.56052,195.62106,-42.365753,153.6496,201.47603,-109.827484,218.70935,210.96822,-76.93798,152.83342,214.36478,-154.97052
image_026.jpeg,204.51349,112.938934,-100.10197,204.65771,108.66157,-93.95082,205.6911,108.58666,-93.95427,206.76721,108.49253,-93.972084,200.76758,108.50634,-98.594376,199.02951,108.231514,-98.57078,197.24876,108.01719,-98.655396,204.513,108.17086,-52.933407,191.7176,107.504364,-74.39766,204.53284,115.42249,-83.99428,199.88452,115.32357,-89.72915,206.2667,120.509605,-16.911757,175.07059,115.418076,-49.769054,228.39389,104.693695,4.2773705,154.01852,101.919815,-27.58001,204.97649,101.04341,37.944077,181.89032,100.08692,45.748676,199.26059,100.242966,36.12943,189.6969,98.95233,49.234108,197.8256,102.7485,43.481308,190.41373,99.45265,58.43969,199.44159,104.56485,39.64834,187.77902,101.4077,50.962162,185.47319,164.24507,14.118956,163.2843,162.59142,-14.090954,212.28467,181.73515,-14.274675,150.34113,180.18602,-145.37958,196.75418,200.87683,74.73755,149.48366,219.89714,-89.62501,189.27115,202.9293,83.61037,149.3508,225.38098,-84.55592,208.57455,218.68874,72.82599,146.7698,234.85213,-126.36573
image_027.jpeg,198.8283,110.785286,-105.46638,199.0604,105.915985,-100.90741,200.11015,105.70876,-100.937775,201.224,105.4874,-101.01509,195.07204,105.98628,-105.10689,193.3844,105.75153,-105.01982,191.6706,105.583374,-104.99503,199.70473,104.438736,-60.712517,186.6465,104.39824,-80.00452,199.2099,112.88615,-88.91928,194.69145,113.071045,-94.21031,204.6267,115.34631,-23.296345,172.23834,111.04527,-44.177208,226.76665,101.10488,-4.50055,154.54483,96.86696,-6.8970556,203.87738,96.4082,29.965887,180.25673,95.94319,73.8005,198.22302,95.43656,29.0489,187.5405,95.140175,79.746376,196.7229,97.266495,36.75275,187.61894,95.8681,87.1558,198.54352,99.045364,32.262722,185.09756,97.32466,78.35507,184.85527,153.35286,9.962013,162.83206,152.35458,-9.983441,211.70128,170.28357,-48.9627,147.43344,164.09702,-148.53757,197.32018,192.10736,26.384783,149.91098,198.561,-76.612785,189.34303,194.99101,33.19281,151.5076,203.90536,-70.06917,212.55145,209.89409,6.2874126,145.47812,212.5462,-113.792534
image_028.jpeg,185.22443,131.49484,-91.55289,186.00208,127.84069,-89.49022,187.05304,127.5139,-89.515236,188.12805,127.17757,-89.56428,182.51344,128.07806,-93.75801,181.01341,127.78898,-93.70701,179.50198,127.56438,-93.72635,187.0166,125.399734,-62.44726,175.05972,125.60556,-81.205215,185.24315,132.47551,-79.80421,181.31248,132.72011,-84.90945,190.1401,131.4191,-35.141685,160.04453,129.03577,-53.650696,207.50052,123.0028,1.5067862,147.6168,123.48512,-24.407871,189.8595,118.90421,30.117039,163.7576,120.34988,20.180857,184.78522,118.83256,28.734478,168.05951,119.92105,23.522419,182.50012,119.199875,33.73024,168.78136,119.10996,26.18758,183.616,120.094444,31.87288,167.6422,119.76226,22.516125,171.85236,168.82576,6.3669643,152.59053,167.40279,-6.285822,194.59323,178.65794,-7.649755,140.39798,171.479,-91.395065,185.59021,202.07368,36.129826,142.5867,199.19145,-51.61675,180.08287,204.78656,40.81582,144.3123,202.47948,-46.8956,192.92084,214.06516,25.712105,139.48518,210.65555,-68.766426
image_029.jpeg,197.25269,115.38929,18.824286,196.75385,111.8797,15.10363,195.84613,111.218956,15.153689,194.9472,110.595474,15.1068125,198.20877,113.541,7.5388536,198.44421,113.90406,7.5463576,198.6247,114.30022,7.474463,190.87888,111.12494,8.672711,195.80177,115.93732,-25.939676,194.18349,117.228874,17.902727,195.67123,118.80033,8.513381,171.77606,118.235306,30.571928,187.40771,128.88144,-53.46239,169.05597,109.40093,92.990234,190.40634,126.7289,-113.5255,177.98851,105.57082,148.64597,186.07004,110.222,-152.3964,179.08562,103.96507,156.44234,185.04938,106.151886,-161.58878,180.04102,105.45985,151.51218,183.65608,105.61938,-162.23051,180.19904,107.04808,147.80244,183.41711,107.40654,-153.38309,146.827,170.32732,32.86689,152.18585,177.92427,-32.789783,179.26445,168.49292,96.87524,194.98076,180.9979,-12.959966,162.10304,195.97171,117.41522,167.31126,199.68025,72.67476,157.16798,199.87852,119.98776,160.05615,201.04726,83.00481,165.18175,203.3687,131.33969,171.23044,206.56346,107.93584
image_030.jpeg,210.52106,121.00038,1.4238253,209.40063,117.27918,4.142943,208.50877,116.74213,4.15464,207.64893,116.24055,4.1221733,210.33606,118.33732,-8.7007,210.13184,118.31718,-8.700317,209.89319,118.33148,-8.8062105,202.02544,116.074234,18.323074,204.8447,118.66426,-38.280373,206.50565,122.895325,7.4473305,207.33566,123.62543,-8.727559,183.63596,125.36877,39.360596,189.64105,128.487,-62.327766,182.09784,117.147385,102.36157,186.791,122.63217,-139.89592,188.56781,106.33781,175.63797,190.28522,108.194275,-196.6001,188.79608,103.649635,185.37991,189.92636,103.38332,-210.33453,188.09325,102.77062,181.42693,190.59496,102.68872,-207.43025,188.7004,104.434204,175.12155,190.80539,105.07936,-196.95596,150.9061,172.28622,35.49788,151.18959,176.68828,-35.43137,184.802,170.95938,89.31233,193.49937,179.84698,-25.56423,166.27948,195.52962,117.77459,170.77747,199.7209,60.148045,160.84717,198.68561,120.11512,163.99176,201.26988,70.88103,169.36026,203.97081,127.91144,174.87755,207.52182,92.893486
image_031.jpeg,179.48242,94.200516,-80.789024,177.7491,90.704605,-74.10009,177.51315,90.6777,-74.096344,177.32623,90.66786,-74.10585,176.97473,90.970184,-86.07483,176.07985,90.94226,-86.05099,175.19711,90.987976,-86.031425,172.37291,92.57496,-37.936455,169.2697,92.89313,-93.02421,176.84131,98.265915,-67.01297,175.76425,98.39508,-82.774155,168.89047,111.05009,3.167741,157.77472,108.51798,-120.68744,200.3649,109.168625,9.84008,192.19379,111.9393,-163.83148,226.02634,104.32534,-28.868979,224.39731,104.77072,-169.59305,232.90382,101.92981,-31.341698,231.78296,102.9328,-188.95267,231.81613,100.58513,-43.550133,230.63689,99.69154,-181.41568,229.16837,102.14477,-36.536667,227.54681,100.94336,-167.07597,143.61719,156.83276,36.40139,132.17259,158.13507,-36.29335,165.84831,176.5211,-10.4193,158.54759,181.53949,-142.27515,153.0401,204.38852,48.305317,145.24559,213.54272,-75.04735,146.46107,208.48431,53.79815,139.46916,216.6054,-68.81673,164.51694,215.76657,42.49066,153.5185,225.50949,-94.139404
image_032.jpeg,173.29837,101.05722,-79.74658,172.26031,97.06336,-74.56399,172.29681,97.0,-74.5531,172.38696,96.96464,-74.56367,171.01143,97.29217,-84.83696,170.0316,97.17198,-84.82932,169.05739,97.11843,-84.83252,168.0411,98.07519,-41.56817,163.34637,98.24928,-88.484055,171.12723,104.68607,-67.01237,169.41202,104.75464,-80.43156,164.47777,116.43186,1.0312197,151.60725,113.37477,-111.776665,195.63147,120.39126,10.152516,183.97362,123.799736,-145.84741,222.81999,115.72379,-24.418776,218.45334,118.2012,-144.84479,229.9244,113.49795,-28.721172,227.19962,116.70004,-161.85173,229.20326,111.61443,-39.10771,226.32065,112.22251,-156.70027,226.28273,112.96629,-31.345675,223.10455,113.20938,-143.41788,135.40714,161.81401,36.083263,124.12452,163.64445,-35.98495,166.21722,174.66261,25.935146,161.8551,186.59804,-91.59056,150.38461,208.91432,66.807495,138.34676,215.86037,-23.819214,142.6711,214.07541,70.74022,129.80214,217.09972,-16.651077,162.01123,222.70757,69.22059,145.78043,230.84048,-23.05788
image_033.jpeg,196.7845,100.1879,-34.794838,196.40237,96.29541,-30.79522,196.10004,96.142914,-30.730152,195.86404,96.03106,-30.750168,196.14316,96.71922,-40.085777,195.5496,96.61753,-40.073013,194.9669,96.60776,-40.127888,192.82387,97.73723,-6.8479424,191.43358,98.35959,-49.192406,195.0069,104.20284,-25.505342,194.43398,104.324,-37.58374,185.98563,116.65907,35.911247,182.96234,113.615555,-78.15152,218.15186,106.99873,56.394608,217.5232,105.381004,-116.848976,239.78021,92.60514,22.743216,247.93388,88.66872,-111.45227,242.98224,87.224304,22.127378,254.96487,83.09528,-126.199715,242.6094,84.984344,10.829934,253.1647,79.98134,-118.61246,241.99661,87.65557,16.274687,250.65002,82.49569,-108.96507,156.17311,169.08395,40.7406,151.92395,169.57692,-40.647297,191.40623,166.45131,59.00005,198.55573,170.49962,-77.78573,178.27643,203.95752,100.22737,171.72675,203.17354,-16.23885,171.52138,210.0416,104.72357,162.30653,204.8987,-8.733259,191.33257,213.86389,111.592255,181.43065,217.86656,1.2266059
